time,seconds_elapsed,z,y,x
1760107129175241500,6.713241455078125,-0.956390380859375,-0.346343994140625,0.029296875
1760107129185306400,6.723306396484375,-0.9572906494140625,-0.345062255859375,0.032470703125
1760107129195372300,6.733372314453125,-0.9568023681640625,-0.3450164794921875,0.0351104736328125
1760107129205438500,6.7434384765625,-0.955718994140625,-0.3434600830078125,0.03289794921875
1760107129215503400,6.75350341796875,-0.9510498046875,-0.3441925048828125,0.023956298828125
1760107129225569300,6.7635693359375,-0.9441680908203125,-0.3489990234375,0.0213470458984375
1760107129235634400,6.773634521484375,-0.9378204345703125,-0.351593017578125,0.0255126953125
1760107129245700400,6.783700439453125,-0.9388580322265625,-0.348724365234375,0.0341339111328125
1760107129255766300,6.793766357421875,-0.9441680908203125,-0.342071533203125,0.0372772216796875
1760107129265831400,6.80383154296875,-0.944732666015625,-0.339385986328125,0.034759521484375
1760107129275897300,6.8138974609375,-0.9409332275390625,-0.34765625,0.025360107421875
1760107129285963300,6.82396337890625,-0.9391937255859375,-0.35479736328125,0.015533447265625
1760107129296028400,6.8340283203125,-0.94317626953125,-0.3567657470703125,0.0126190185546875
1760107129306094300,6.84409423828125,-0.9490203857421875,-0.3502044677734375,0.0192108154296875
1760107129316160500,6.854160400390625,-0.95892333984375,-0.3410491943359375,0.028106689453125
1760107129326225400,6.864225341796875,-0.961029052734375,-0.3387603759765625,0.0331268310546875
1760107129336291300,6.874291259765625,-0.9575958251953125,-0.341796875,0.03265380859375
1760107129346357200,6.884357177734375,-0.948944091796875,-0.34820556640625,0.0299224853515625
1760107129356422400,6.89442236328125,-0.939727783203125,-0.3544769287109375,0.0296173095703125
1760107129366488600,6.904488525390625,-0.9332733154296875,-0.354248046875,0.0318756103515625
1760107129376553200,6.91455322265625,-0.9279937744140625,-0.34881591796875,0.029541015625
1760107129386619400,6.924619384765625,-0.9287567138671875,-0.3467864990234375,0.0260467529296875
1760107129396685300,6.934685302734375,-0.9377593994140625,-0.3477935791015625,0.023590087890625
1760107129406750500,6.94475048828125,-0.950775146484375,-0.3488616943359375,0.020416259765625
1760107129416816400,6.95481640625,-0.95843505859375,-0.3468170166015625,0.01934814453125
1760107129426882300,6.96488232421875,-0.959930419921875,-0.34259033203125,0.0210723876953125
1760107129436947500,6.974947509765625,-0.9583740234375,-0.343048095703125,0.027313232421875
1760107129447013400,6.985013427734375,-0.954986572265625,-0.345367431640625,0.0302886962890625
1760107129457079300,6.995079345703125,-0.946380615234375,-0.34613037109375,0.02911376953125
1760107129467144200,7.005144287109375,-0.94134521484375,-0.3486480712890625,0.0247650146484375
1760107129477210400,7.01521044921875,-0.9409637451171875,-0.35107421875,0.0215301513671875
1760107129487275300,7.025275146484375,-0.9395294189453125,-0.350128173828125,0.0234832763671875
1760107129497341400,7.035341552734375,-0.9343719482421875,-0.3457183837890625,0.0291900634765625
1760107129507407400,7.045407470703125,-0.9293212890625,-0.344085693359375,0.0318450927734375
1760107129517472300,7.05547216796875,-0.9293060302734375,-0.347503662109375,0.0316619873046875
1760107129527538200,7.0655380859375,-0.9359130859375,-0.3504180908203125,0.0286865234375
1760107129537604400,7.075604248046875,-0.9444122314453125,-0.3504638671875,0.0253143310546875
1760107129547669500,7.08566943359375,-0.956817626953125,-0.3467559814453125,0.024932861328125
1760107129557735400,7.0957353515625,-0.96575927734375,-0.3411102294921875,0.0283050537109375
1760107129567801600,7.105801513671875,-0.9650421142578125,-0.336578369140625,0.03326416015625
1760107129577866200,7.1158662109375,-0.9554901123046875,-0.3358001708984375,0.037445068359375
1760107129587932400,7.125932373046875,-0.9406585693359375,-0.3362274169921875,0.036285400390625
1760107129597997300,7.135997314453125,-0.9275970458984375,-0.337066650390625,0.0280914306640625
1760107129608063500,7.1460634765625,-0.9200592041015625,-0.3426361083984375,0.0196685791015625
1760107129618129200,7.156129150390625,-0.9196624755859375,-0.3493194580078125,0.0162506103515625
1760107129628194300,7.1661943359375,-0.9257049560546875,-0.3532257080078125,0.0167236328125
1760107129638260500,7.176260498046875,-0.9363555908203125,-0.3553466796875,0.022735595703125
1760107129648326400,7.186326416015625,-0.9496612548828125,-0.3515625,0.0259246826171875
1760107129658391600,7.1963916015625,-0.958160400390625,-0.34637451171875,0.0248870849609375
1760107129668457200,7.206457275390625,-0.9582366943359375,-0.346160888671875,0.022674560546875
1760107129678523400,7.2165234375,-0.9561004638671875,-0.350555419921875,0.0239715576171875
1760107129688588300,7.22658837890625,-0.952789306640625,-0.35125732421875,0.0257720947265625
1760107129698654500,7.236654541015625,-0.9505157470703125,-0.3481597900390625,0.0234222412109375
1760107129708719400,7.24671923828125,-0.9533538818359375,-0.3467559814453125,0.0247344970703125
1760107129718785300,7.256785400390625,-0.96319580078125,-0.346893310546875,0.0261077880859375
1760107129728851200,7.266851318359375,-0.974945068359375,-0.3448638916015625,0.024932861328125
1760107129738916400,7.276916259765625,-0.98193359375,-0.3425445556640625,0.0242156982421875
1760107129748982500,7.286982421875,-0.9780120849609375,-0.3402862548828125,0.02496337890625
1760107129759048400,7.29704833984375,-0.969879150390625,-0.339935302734375,0.024871826171875
1760107129769113300,7.30711328125,-0.957672119140625,-0.34283447265625,0.0231781005859375
1760107129779179300,7.31717919921875,-0.9460906982421875,-0.344451904296875,0.0196990966796875
1760107129789245400,7.327245361328125,-0.9389801025390625,-0.34735107421875,0.013885498046875
1760107129799310300,7.337310302734375,-0.9345703125,-0.347686767578125,0.00885009765625
1760107129809376300,7.347376220703125,-0.9353485107421875,-0.34857177734375,0.010467529296875
1760107129819441400,7.35744140625,-0.943084716796875,-0.3494720458984375,0.0153656005859375
1760107129829507300,7.36750732421875,-0.95098876953125,-0.34637451171875,0.0192413330078125
1760107129839573500,7.377573486328125,-0.9530792236328125,-0.3444976806640625,0.0201873779296875
1760107129849638400,7.387638427734375,-0.9506378173828125,-0.3425750732421875,0.0203094482421875
1760107129859704300,7.397704345703125,-0.94659423828125,-0.3420562744140625,0.0215911865234375
1760107129869770200,7.407770263671875,-0.9485015869140625,-0.3422088623046875,0.0209197998046875
1760107129879835400,7.41783544921875,-0.9530029296875,-0.34307861328125,0.021087646484375
1760107129889901300,7.4279013671875,-0.9547119140625,-0.341156005859375,0.0242462158203125
1760107129899967500,7.437967529296875,-0.95318603515625,-0.3409423828125,0.0293731689453125
1760107129910032400,7.448032470703125,-0.9451446533203125,-0.342529296875,0.0322723388671875
1760107129920098300,7.458098388671875,-0.9439849853515625,-0.3449249267578125,0.036102294921875
1760107129930163500,7.46816357421875,-0.9462890625,-0.3434295654296875,0.0361328125
1760107129940229400,7.4782294921875,-0.9514007568359375,-0.3396453857421875,0.0340728759765625
1760107129950295600,7.488295654296875,-0.9591827392578125,-0.3387298583984375,0.032440185546875
1760107129960360200,7.498360107421875,-0.9605865478515625,-0.338348388671875,0.0317840576171875
1760107129970426400,7.50842626953125,-0.953765869140625,-0.33807373046875,0.0312347412109375
1760107129980492300,7.5184921875,-0.9451141357421875,-0.339813232421875,0.028076171875
1760107129990557400,7.528557373046875,-0.941802978515625,-0.3460540771484375,0.02301025390625
1760107130000623400,7.538623291015625,-0.9378662109375,-0.3516387939453125,0.0208740234375
1760107130010688300,7.548688232421875,-0.938018798828125,-0.3528289794921875,0.020538330078125
1760107130020754400,7.55875439453125,-0.94439697265625,-0.3492279052734375,0.0275115966796875
1760107130030820400,7.5688203125,-0.9520263671875,-0.3434906005859375,0.0306854248046875
1760107130040885500,7.578885498046875,-0.9552764892578125,-0.3397369384765625,0.030181884765625
1760107130050951200,7.588951171875,-0.9473876953125,-0.3388824462890625,0.0284271240234375
1760107130061017300,7.599017333984375,-0.933380126953125,-0.3469390869140625,0.0265960693359375
1760107130071082200,7.609082275390625,-0.92779541015625,-0.3540802001953125,0.0284576416015625
1760107130081148400,7.6191484375,-0.9292144775390625,-0.3518524169921875,0.023895263671875
1760107130091214300,7.62921435546875,-0.931671142578125,-0.3490142822265625,0.020233154296875
1760107130101279200,7.639279296875,-0.9455108642578125,-0.3480224609375,0.0279693603515625
1760107130111345400,7.649345458984375,-0.9541473388671875,-0.34228515625,0.0347442626953125
1760107130121410300,7.659410400390625,-0.956024169921875,-0.3363037109375,0.0360107421875
1760107130131476500,7.6694765625,-0.9562225341796875,-0.3368377685546875,0.033416748046875
1760107130141542400,7.67954248046875,-0.9522705078125,-0.341339111328125,0.0326995849609375
1760107130151607300,7.689607177734375,-0.94940185546875,-0.3456878662109375,0.0301055908203125
1760107130161673000,7.6996728515625,-0.9459228515625,-0.3458404541015625,0.0258026123046875
1760107130171739100,7.7097392578125,-0.9445648193359375,-0.3451690673828125,0.02569580078125
1760107130181804300,7.71980419921875,-0.9453125,-0.34686279296875,0.0294952392578125
1760107130191870200,7.7298701171875,-0.9467926025390625,-0.3466033935546875,0.0328369140625
1760107130201936100,7.73993603515625,-0.954437255859375,-0.3458099365234375,0.0307464599609375
1760107130212001000,7.7500009765625,-0.964324951171875,-0.3468780517578125,0.0293731689453125
1760107130222067200,7.760067138671875,-0.966796875,-0.344146728515625,0.0323486328125
1760107130232132000,7.770132080078125,-0.9639892578125,-0.334869384765625,0.03424072265625
1760107130242198300,7.7801982421875,-0.9528045654296875,-0.32562255859375,0.03363037109375
1760107130252264200,7.79026416015625,-0.941253662109375,-0.3270416259765625,0.02874755859375
1760107130262329000,7.8003291015625,-0.934906005859375,-0.3395538330078125,0.0258941650390625
1760107130272395000,7.81039501953125,-0.9409027099609375,-0.3495941162109375,0.0259246826171875
1760107130282461200,7.820461181640625,-0.9487152099609375,-0.351531982421875,0.024139404296875
1760107130292526300,7.8305263671875,-0.95281982421875,-0.345611572265625,0.0240325927734375
1760107130302592000,7.840592041015625,-0.9514923095703125,-0.344390869140625,0.020233154296875
1760107130312657200,7.8506572265625,-0.94317626953125,-0.343292236328125,0.018280029296875
1760107130322723000,7.86072314453125,-0.93658447265625,-0.343597412109375,0.0172271728515625
1760107130332789200,7.870789306640625,-0.93548583984375,-0.3474578857421875,0.0189666748046875
1760107130342854100,7.880854248046875,-0.94488525390625,-0.3523406982421875,0.0231170654296875
1760107130352920000,7.890920166015625,-0.954193115234375,-0.3495025634765625,0.025115966796875
1760107130362986000,7.900986083984375,-0.956146240234375,-0.342864990234375,0.0240936279296875
1760107130373051100,7.911051025390625,-0.95013427734375,-0.341705322265625,0.0233917236328125
1760107130383117300,7.921117431640625,-0.938232421875,-0.3460235595703125,0.024627685546875
1760107130393183200,7.931183349609375,-0.9270782470703125,-0.3502349853515625,0.02783203125
1760107130403248000,7.941248046875,-0.92987060546875,-0.3503875732421875,0.0321044921875
1760107130413314000,7.95131396484375,-0.9400482177734375,-0.3454742431640625,0.034912109375
1760107130423379200,7.961379150390625,-0.947967529296875,-0.33892822265625,0.0342254638671875
1760107130433445000,7.971445068359375,-0.9528350830078125,-0.336181640625,0.0291595458984375
1760107130443511300,7.98151123046875,-0.9559478759765625,-0.3402862548828125,0.0294036865234375
1760107130453576200,7.991576171875,-0.953582763671875,-0.3428497314453125,0.0272674560546875
1760107130463642000,8.00164208984375,-0.9502716064453125,-0.342132568359375,0.026824951171875
1760107130473708000,8.0117080078125,-0.951080322265625,-0.34100341796875,0.033203125
1760107130483773200,8.021773193359374,-0.9585113525390625,-0.338958740234375,0.03753662109375
1760107130493839400,8.03183935546875,-0.9639739990234375,-0.335723876953125,0.0406646728515625
1760107130503905000,8.041905029296874,-0.965728759765625,-0.33380126953125,0.0419769287109375
1760107130513970200,8.05197021484375,-0.9613037109375,-0.33489990234375,0.0409393310546875
1760107130524036000,8.0620361328125,-0.9543914794921875,-0.3404693603515625,0.0339508056640625
1760107130534101200,8.072101318359374,-0.942657470703125,-0.3470916748046875,0.028289794921875
1760107130544167200,8.082167236328125,-0.933197021484375,-0.3525390625,0.024169921875
1760107130554233000,8.092233154296874,-0.9302825927734375,-0.3531646728515625,0.02203369140625
1760107130564298200,8.10229833984375,-0.93280029296875,-0.35162353515625,0.024566650390625
1760107130574364200,8.1123642578125,-0.9399871826171875,-0.3487396240234375,0.0260009765625
1760107130584430300,8.122430419921875,-0.9483795166015625,-0.3462371826171875,0.026458740234375
1760107130594495000,8.132494873046875,-0.9585113525390625,-0.3456573486328125,0.027587890625
1760107130604561200,8.14256103515625,-0.9704437255859375,-0.34588623046875,0.0258636474609375
1760107130614626000,8.1526259765625,-0.9760589599609375,-0.34552001953125,0.02056884765625
1760107130624692200,8.162692138671876,-0.9718780517578125,-0.3444671630859375,0.021331787109375
1760107130634758100,8.172758056640625,-0.964324951171875,-0.3444976806640625,0.0241241455078125
1760107130644823000,8.182822998046875,-0.9595794677734375,-0.34515380859375,0.031646728515625
1760107130654889200,8.19288916015625,-0.94744873046875,-0.3423614501953125,0.03582763671875
1760107130664955100,8.202955078125,-0.9360809326171875,-0.3434906005859375,0.0364227294921875
1760107130675020300,8.213020263671876,-0.92913818359375,-0.3477783203125,0.03704833984375
1760107130685086200,8.223086181640625,-0.93212890625,-0.3546600341796875,0.0275726318359375
1760107130695151000,8.233151123046875,-0.93255615234375,-0.358642578125,0.0197296142578125
1760107130705217000,8.243217041015624,-0.9356842041015625,-0.3587188720703125,0.017822265625
1760107130715283200,8.253283203125,-0.943206787109375,-0.3541717529296875,0.0273895263671875
1760107130725348400,8.263348388671876,-0.9546356201171875,-0.34576416015625,0.037322998046875
1760107130735414300,8.273414306640625,-0.9525146484375,-0.3375701904296875,0.042510986328125
1760107130745480000,8.28347998046875,-0.9454803466796875,-0.3379364013671875,0.0472412109375
1760107130755545000,8.293545166015624,-0.94647216796875,-0.34490966796875,0.046356201171875
1760107130765611300,8.303611328125,-0.945281982421875,-0.3504180908203125,0.040924072265625
1760107130775676200,8.31367626953125,-0.9356231689453125,-0.3447418212890625,0.0358123779296875
1760107130785742000,8.3237421875,-0.92547607421875,-0.3421173095703125,0.0359649658203125
1760107130795808000,8.33380810546875,-0.9183349609375,-0.3457794189453125,0.0383148193359375
1760107130805873200,8.343873046875,-0.918365478515625,-0.348114013671875,0.0399322509765625
1760107130815939000,8.35393896484375,-0.9279632568359375,-0.34771728515625,0.039794921875
1760107130826005200,8.364005126953124,-0.9434051513671875,-0.3457183837890625,0.03936767578125
1760107130836070100,8.374070068359375,-0.9590911865234375,-0.34271240234375,0.037933349609375
1760107130846136000,8.384135986328126,-0.964630126953125,-0.3403167724609375,0.0376434326171875
1760107130856201200,8.394201171875,-0.9629058837890625,-0.3409576416015625,0.0368194580078125
1760107130866267100,8.40426708984375,-0.957977294921875,-0.3441009521484375,0.0367889404296875
1760107130876333300,8.414333251953124,-0.9532928466796875,-0.34722900390625,0.0374298095703125
1760107130886398000,8.42439794921875,-0.950042724609375,-0.347259521484375,0.0360107421875
1760107130896464100,8.434464111328126,-0.945770263671875,-0.3476715087890625,0.035400390625
1760107130906530000,8.444530029296875,-0.9435882568359375,-0.34820556640625,0.0359039306640625
1760107130916595200,8.45459521484375,-0.9483184814453125,-0.3484954833984375,0.0339202880859375
1760107130926661400,8.464661376953124,-0.9552154541015625,-0.347198486328125,0.0362091064453125
1760107130936727000,8.47472705078125,-0.9609375,-0.34674072265625,0.0327606201171875
1760107130946792200,8.484792236328126,-0.9584808349609375,-0.3484954833984375,0.024078369140625
1760107130956858000,8.494858154296875,-0.956451416015625,-0.354400634765625,0.02435302734375
1760107130966923300,8.50492333984375,-0.952728271484375,-0.357269287109375,0.02459716796875
1760107130976989000,8.514989013671874,-0.9463958740234375,-0.3557586669921875,0.0216064453125
1760107130987055000,8.52505517578125,-0.937744140625,-0.3543701171875,0.0220947265625
1760107130997120300,8.535120361328126,-0.933563232421875,-0.355621337890625,0.0281829833984375
1760107131007186200,8.545186279296875,-0.928436279296875,-0.3532257080078125,0.034698486328125
1760107131017252000,8.555252197265625,-0.923004150390625,-0.34881591796875,0.0378570556640625
1760107131027317000,8.56531689453125,-0.9245758056640625,-0.3474273681640625,0.0398101806640625
1760107131037383200,8.575383056640625,-0.93115234375,-0.3453826904296875,0.0398712158203125
1760107131047448000,8.585447998046876,-0.9415130615234375,-0.3430328369140625,0.03863525390625
1760107131057514200,8.59551416015625,-0.951263427734375,-0.3397674560546875,0.035247802734375
1760107131067580200,8.605580078125,-0.9615325927734375,-0.3411865234375,0.03326416015625
1760107131077645000,8.61564501953125,-0.9667205810546875,-0.3436126708984375,0.0322418212890625
1760107131087711000,8.6257109375,-0.9580841064453125,-0.343292236328125,0.029754638671875
1760107131097777200,8.635777099609374,-0.9467926025390625,-0.345489501953125,0.0312042236328125
1760107131107842300,8.64584228515625,-0.939483642578125,-0.349822998046875,0.0352783203125
1760107131117908200,8.655908203125,-0.9401092529296875,-0.3526763916015625,0.0357208251953125
1760107131127973000,8.66597314453125,-0.9445953369140625,-0.351959228515625,0.035797119140625
1760107131138039000,8.6760390625,-0.948272705078125,-0.3489837646484375,0.0327606201171875
1760107131148105200,8.686105224609374,-0.9441986083984375,-0.3490753173828125,0.030853271484375
1760107131158170000,8.696170166015625,-0.9441680908203125,-0.353271484375,0.0313873291015625
1760107131168236800,8.70623681640625,-0.941680908203125,-0.3522491455078125,0.0261688232421875
1760107131178302700,8.716302734375,-0.939727783203125,-0.35223388671875,0.0230712890625
1760107131188367600,8.72636767578125,-0.9423828125,-0.3533935546875,0.023529052734375
1760107131198433500,8.73643359375,-0.949432373046875,-0.3518829345703125,0.0230865478515625
1760107131208498700,8.746498779296875,-0.95721435546875,-0.34832763671875,0.0254364013671875
1760107131218564900,8.75656494140625,-0.96014404296875,-0.3452911376953125,0.0283203125
1760107131228630500,8.766630615234375,-0.9591522216796875,-0.3436126708984375,0.029510498046875
1760107131238695700,8.77669580078125,-0.95404052734375,-0.3437042236328125,0.0299224853515625
1760107131248761600,8.78676171875,-0.94537353515625,-0.344512939453125,0.03375244140625
1760107131258827800,8.796827880859375,-0.938201904296875,-0.344329833984375,0.0367431640625
1760107131268892700,8.806892578125,-0.9326019287109375,-0.3461151123046875,0.0347747802734375
1760107131278958600,8.81695849609375,-0.9301910400390625,-0.3489532470703125,0.033843994140625
1760107131289023700,8.827023681640625,-0.93804931640625,-0.3495941162109375,0.0326690673828125
1760107131299089700,8.837089599609374,-0.9490966796875,-0.3478851318359375,0.0326690673828125
1760107131309155600,8.847155517578125,-0.9615631103515625,-0.3469696044921875,0.0361328125
1760107131319220500,8.857220458984376,-0.966339111328125,-0.34259033203125,0.0392303466796875
1760107131329286700,8.86728662109375,-0.960235595703125,-0.3421783447265625,0.0359954833984375
1760107131339352600,8.8773525390625,-0.947113037109375,-0.3473052978515625,0.0304107666015625
1760107131349417700,8.887417724609374,-0.9349212646484375,-0.35321044921875,0.023895263671875
1760107131359483600,8.897483642578125,-0.9259033203125,-0.354736328125,0.0195465087890625
1760107131369548500,8.907548583984376,-0.92938232421875,-0.355560302734375,0.0181121826171875
1760107131379614500,8.917614501953125,-0.94744873046875,-0.355255126953125,0.0228729248046875
1760107131389680600,8.9276806640625,-0.9626007080078125,-0.3500518798828125,0.0292205810546875
1760107131399745800,8.937745849609374,-0.9715118408203125,-0.3447418212890625,0.0343017578125
1760107131409811700,8.947811767578125,-0.96630859375,-0.34222412109375,0.0400390625
1760107131419878000,8.9578779296875,-0.9524383544921875,-0.34210205078125,0.04571533203125
1760107131429942500,8.967942626953125,-0.9349212646484375,-0.343414306640625,0.0447540283203125
1760107131440008700,8.9780087890625,-0.9208221435546875,-0.3456878662109375,0.03912353515625
1760107131450073600,8.988073486328124,-0.9179229736328125,-0.3502655029296875,0.031829833984375
1760107131460139800,8.998139892578125,-0.9273223876953125,-0.3527374267578125,0.0263519287109375
1760107131470205400,9.008205322265624,-0.9444580078125,-0.3494873046875,0.0277557373046875
1760107131480270600,9.0182705078125,-0.9568939208984375,-0.34344482421875,0.030029296875
1760107131490336800,9.028336669921876,-0.9631500244140625,-0.34234619140625,0.032958984375
1760107131500401700,9.038401611328124,-0.96527099609375,-0.342010498046875,0.036956787109375
1760107131510467800,9.0484677734375,-0.9599761962890625,-0.3421630859375,0.03936767578125
1760107131520533500,9.058533447265624,-0.9571990966796875,-0.34246826171875,0.041900634765625
1760107131530598700,9.0685986328125,-0.9530487060546875,-0.3406829833984375,0.039520263671875
1760107131540664600,9.07866455078125,-0.9463348388671875,-0.343292236328125,0.0337982177734375
1760107131550730800,9.088730712890625,-0.9444580078125,-0.3495635986328125,0.0302734375
1760107131560795600,9.098795654296875,-0.9430999755859375,-0.3528594970703125,0.027679443359375
1760107131570861600,9.108861572265624,-0.9454345703125,-0.35260009765625,0.0232391357421875
1760107131580927500,9.118927490234375,-0.9549407958984375,-0.3532867431640625,0.0234832763671875
1760107131590992600,9.12899267578125,-0.961883544921875,-0.35137939453125,0.020355224609375
1760107131601058800,9.139058837890625,-0.956298828125,-0.349945068359375,0.0180206298828125
1760107131611123500,9.14912353515625,-0.94464111328125,-0.3552703857421875,0.019287109375
1760107131621189600,9.159189697265624,-0.9337005615234375,-0.35821533203125,0.02374267578125
1760107131631255600,9.169255615234375,-0.9246673583984375,-0.358245849609375,0.025421142578125
1760107131641320700,9.17932080078125,-0.9256591796875,-0.3561553955078125,0.02435302734375
1760107131651386600,9.18938671875,-0.9333648681640625,-0.35418701171875,0.0225982666015625
1760107131661452500,9.19945263671875,-0.944976806640625,-0.3524169921875,0.0203704833984375
1760107131671517700,9.209517578125,-0.9524383544921875,-0.34930419921875,0.022430419921875
1760107131681583600,9.21958349609375,-0.956298828125,-0.3437042236328125,0.0302581787109375
1760107131691648800,9.229648681640626,-0.953338623046875,-0.33782958984375,0.0376129150390625
1760107131701714700,9.239714599609375,-0.9489288330078125,-0.3361053466796875,0.040985107421875
1760107131711780600,9.249780517578126,-0.9453277587890625,-0.338623046875,0.0410614013671875
1760107131721845500,9.259845458984374,-0.943206787109375,-0.343048095703125,0.0386505126953125
1760107131731911700,9.26991162109375,-0.939788818359375,-0.34521484375,0.0344390869140625
1760107131741976800,9.279976806640626,-0.93701171875,-0.3469390869140625,0.0326080322265625
1760107131752042500,9.29004248046875,-0.93829345703125,-0.3470916748046875,0.033294677734375
1760107131762108700,9.300108642578126,-0.940887451171875,-0.34515380859375,0.033843994140625
1760107131772173600,9.310173583984374,-0.9413604736328125,-0.3431243896484375,0.0353240966796875
1760107131782239700,9.32023974609375,-0.9452972412109375,-0.343597412109375,0.0345458984375
1760107131792305700,9.3303056640625,-0.95147705078125,-0.3446502685546875,0.034210205078125
1760107131802370600,9.34037060546875,-0.95611572265625,-0.3444671630859375,0.0340423583984375
1760107131812436500,9.3504365234375,-0.9552001953125,-0.3438720703125,0.031768798828125
1760107131822501600,9.360501708984375,-0.9478302001953125,-0.34765625,0.0290069580078125
1760107131832567800,9.37056787109375,-0.9399566650390625,-0.3530731201171875,0.027099609375
1760107131842633700,9.3806337890625,-0.9339447021484375,-0.3543243408203125,0.0261688232421875
1760107131852698600,9.39069873046875,-0.936431884765625,-0.3550262451171875,0.0291595458984375
1760107131862764500,9.4007646484375,-0.94091796875,-0.3515472412109375,0.030242919921875
1760107131872830700,9.410830810546875,-0.9477386474609375,-0.34979248046875,0.0296630859375
1760107131882895600,9.4208955078125,-0.955322265625,-0.3497314453125,0.0279083251953125
1760107131892961800,9.4309619140625,-0.9629974365234375,-0.353363037109375,0.023712158203125
1760107131903026700,9.441026611328125,-0.962890625,-0.35296630859375,0.0229339599609375
1760107131913092600,9.451092529296876,-0.9562530517578125,-0.3519744873046875,0.0261383056640625
1760107131923158500,9.461158447265625,-0.9467620849609375,-0.3498992919921875,0.0310211181640625
1760107131933223700,9.4712236328125,-0.939208984375,-0.348663330078125,0.033782958984375
1760107131943289900,9.481289794921874,-0.9377288818359375,-0.34869384765625,0.031524658203125
1760107131953354500,9.4913544921875,-0.942138671875,-0.3489227294921875,0.0290069580078125
1760107131963420700,9.501420654296876,-0.9452667236328125,-0.3474884033203125,0.028717041015625
1760107131973486600,9.511486572265625,-0.9503326416015625,-0.3436737060546875,0.0303955078125
1760107131983551700,9.5215517578125,-0.954559326171875,-0.3430633544921875,0.029937744140625
1760107131993617400,9.531617431640624,-0.9555816650390625,-0.3452606201171875,0.0268096923828125
1760107132003683600,9.54168359375,-0.9516754150390625,-0.3480682373046875,0.02581787109375
1760107132013748700,9.551748779296876,-0.94537353515625,-0.3483428955078125,0.0236358642578125
1760107132023814700,9.561814697265625,-0.93988037109375,-0.347869873046875,0.0328521728515625
1760107132033879800,9.5718798828125,-0.9357757568359375,-0.3453216552734375,0.0369720458984375
1760107132043945500,9.581945556640624,-0.9391021728515625,-0.3432159423828125,0.038909912109375
1760107132054011600,9.59201171875,-0.946868896484375,-0.3439178466796875,0.0378570556640625
1760107132064076500,9.60207666015625,-0.9553985595703125,-0.34625244140625,0.0351715087890625
1760107132074142700,9.612142822265625,-0.9600830078125,-0.344482421875,0.0310211181640625
1760107132084208600,9.622208740234376,-0.9581756591796875,-0.345123291015625,0.03192138671875
1760107132094273500,9.6322734375,-0.95147705078125,-0.3492279052734375,0.0300445556640625
1760107132104339700,9.642339599609375,-0.940460205078125,-0.3557586669921875,0.0286712646484375
1760107132114404600,9.652404541015626,-0.9267730712890625,-0.3628082275390625,0.0276641845703125
1760107132124470800,9.662470703125,-0.9222259521484375,-0.3625640869140625,0.024993896484375
1760107132134536700,9.67253662109375,-0.9318084716796875,-0.351837158203125,0.02166748046875
1760107132144601600,9.6826015625,-0.93841552734375,-0.345001220703125,0.0223388671875
1760107132154667500,9.69266748046875,-0.9295654296875,-0.34527587890625,0.0257568359375
1760107132164733700,9.702733642578124,-0.9290618896484375,-0.351287841796875,0.0327606201171875
1760107132174798800,9.712798828125,-0.92303466796875,-0.35064697265625,0.0331573486328125
1760107132184864800,9.72286474609375,-0.938323974609375,-0.347381591796875,0.0243988037109375
1760107132194929700,9.7329296875,-0.9636688232421875,-0.3481597900390625,0.0165557861328125
1760107132204995600,9.74299560546875,-0.980010986328125,-0.3478851318359375,0.0189666748046875
1760107132215061800,9.753061767578124,-0.9782867431640625,-0.348876953125,0.021636962890625
1760107132225126700,9.763126708984375,-0.9588165283203125,-0.348114013671875,0.0266571044921875
1760107132235192600,9.773192626953126,-0.9432373046875,-0.3514251708984375,0.0345458984375
1760107132245257700,9.7832578125,-0.9350128173828125,-0.3565826416015625,0.037261962890625
1760107132255323600,9.79332373046875,-0.94073486328125,-0.35284423828125,0.0345001220703125
1760107132265389600,9.8033896484375,-0.9535675048828125,-0.3477783203125,0.0287933349609375
1760107132275454700,9.813454833984375,-0.9615325927734375,-0.345123291015625,0.0261383056640625
1760107132285520600,9.823520751953126,-0.9571990966796875,-0.34356689453125,0.0203857421875
1760107132295586600,9.833586669921875,-0.9459991455078125,-0.3494110107421875,0.0143890380859375
1760107132305651700,9.843651611328125,-0.94036865234375,-0.3547515869140625,0.016143798828125
1760107132315717600,9.853717529296874,-0.93890380859375,-0.3542938232421875,0.020263671875
1760107132325782500,9.863782470703125,-0.942169189453125,-0.3509979248046875,0.0246429443359375
1760107132335848400,9.873848388671876,-0.9471893310546875,-0.3477783203125,0.02923583984375
1760107132345914600,9.88391455078125,-0.9483184814453125,-0.3481903076171875,0.026397705078125
1760107132355979800,9.893979736328125,-0.94219970703125,-0.3507843017578125,0.0196990966796875
1760107132366045700,9.904045654296874,-0.930908203125,-0.3559417724609375,0.015899658203125
1760107132376110600,9.914110595703125,-0.92376708984375,-0.3634185791015625,0.0144805908203125
1760107132386176500,9.924176513671876,-0.9286651611328125,-0.364990234375,0.01495361328125
1760107132396242700,9.93424267578125,-0.9370269775390625,-0.358184814453125,0.025115966796875
1760107132406307600,9.9443076171875,-0.9512939453125,-0.3490142822265625,0.0355682373046875
1760107132416373800,9.954373779296875,-0.968353271484375,-0.346466064453125,0.03753662109375
